Date,AAPL,AMD,AMZN,BAC,CVX,GOOGL,GS,JNJ,JPM,KO,META,MSFT,NVDA,PFE,PG,QQQ,SPY,TSLA,WMT,XOM
2024-08-19,224.4158172607422,155.27999877929688,178.22000122070312,38.092430114746094,,165.49346923828125,486.69256591796875,151.69195556640625,207.69407653808594,65.59500885009766,526.2379760742188,416.6563415527344,129.93736267089844,26.010286331176758,161.97572326660156,476.79852294921875,548.0768432617188,222.72000122070312,72.71038818359375,112.6511001586914
2024-08-20,225.03176879882812,156.39999389648438,178.8800048828125,37.15140151977539,,165.9998779296875,479.6141052246094,152.19558715820312,206.79757690429688,65.97537994384766,523.70263671875,419.8885498046875,127.18868255615234,26.100603103637695,163.8896026611328,475.79791259765625,547.1856079101562,221.10000610351562,73.5191650390625,108.89701080322266
2024-08-21,224.92250061035156,157.80999755859375,180.11000061035156,37.209022521972656,,164.6792755126953,478.7655334472656,153.4024200439453,206.87466430664062,66.15605163574219,532.0841674804688,419.2361755371094,128.4380645751953,26.218008041381836,163.64915466308594,478.01708984375,549.0659790039062,223.27000427246094,74.20957946777344,108.20320892333984
2024-08-22,223.06471252441406,151.6999969482422,176.1300048828125,37.67953872680664,,162.6437530517578,480.0094909667969,154.27667236328125,208.8316192626953,65.92782592773438,528.8727416992188,410.7454528808594,123.68036651611328,25.992223739624023,163.6395263671875,470.43817138671875,544.7566528320312,210.66000366210938,74.54491424560547,109.03956604003906
2024-08-23,225.359619140625,154.97999572753906,177.0399932861328,38.18846130371094,,164.45089721679688,491.2635803222656,155.96815490722656,210.4511260986328,66.3652572631836,524.9653930664062,411.97113037109375,129.30764770507812,26.100603103637695,162.69703674316406,475.54034423828125,550.544921875,220.32000732421875,74.66327667236328,110.55071258544922
2024-08-26,225.69740295410156,149.99000549316406,175.5,38.33249282836914,,164.98707580566406,489.7688293457031,156.42430114746094,211.28016662597656,67.36373138427734,518.1249389648438,408.70928955078125,126.3990478515625,26.118663787841797,163.83187866210938,470.9236755371094,549.2324829101562,213.2100067138672,74.98875427246094,112.91720581054688
2024-08-27,226.5418701171875,150.5,173.1199951171875,38.092430114746094,,163.5175323486328,489.1805725097656,156.0221405029297,212.25379943847656,67.9913330078125,516.116455078125,409.0552673339844,128.23817443847656,26.028350830078125,162.77394104003906,472.3304443359375,549.9866943359375,209.2100067138672,75.08738708496094,111.84325408935547
2024-08-28,225.0119171142578,146.36000061035156,170.8000030517578,38.36130142211914,,161.70046997070312,485.390625,156.95091247558594,213.32383728027344,68.22906494140625,513.8098754882812,405.85272216796875,125.54946899414062,25.965129852294922,162.59124755859375,466.970703125,546.7938232421875,205.75,75.03807830810547,110.74079132080078
2024-08-29,228.29037475585938,145.49000549316406,172.1199951171875,38.57255172729492,,160.6379852294922,491.91937255859375,157.24771118164062,214.2107391357422,68.51434326171875,515.241455078125,408.34356689453125,117.5333251953125,25.938037872314453,163.5241241455078,466.2871398925781,546.8428344726562,206.27999877929688,75.3734130859375,112.27093505859375
2024-08-30,227.5055389404297,148.55999755859375,178.5,39.129486083984375,,162.22671508789062,494.97503662109375,158.80844116210938,216.70748901367188,68.91373443603516,518.313720703125,412.31707763671875,119.3124771118164,26.1999454498291,164.9763641357422,471.8450012207031,552.06298828125,214.11000061035156,76.17231750488281,112.09036254882812
2024-09-03,221.3162078857422,136.94000244140625,176.25,39.08147430419922,,156.2492218017578,472.8673095703125,160.05316162109375,212.36949157714844,69.42724609375,508.81866455078125,404.7060852050781,107.94795227050781,25.558717727661133,167.8423309326172,457.51934814453125,540.7020263671875,210.60000610351562,76.1131362915039,109.74286651611328
2024-09-04,219.40872192382812,140.8699951171875,173.3300018310547,38.889427185058594,,155.34564208984375,475.9521179199219,160.24465942382812,211.43441772460938,68.99932098388672,509.7930908203125,404.17236328125,106.15882110595703,25.64000129699707,169.16952514648438,456.33050537109375,539.5953369140625,219.41000366210938,76.18218231201172,108.40279388427734
2024-09-05,220.9287567138672,139.44000244140625,177.88999938964844,38.54374313354492,,156.1300506591797,473.2747497558594,157.97543334960938,209.7956085205078,67.67753601074219,513.889404296875,403.6682434082031,107.15834045410156,25.74837875366211,168.75596618652344,456.7565002441406,538.2828369140625,230.1699981689453,75.90602111816406,107.55694580078125
2024-09-06,219.37893676757812,134.35000610351562,171.38999938964844,37.46126937866211,,149.8546600341797,465.2522888183594,157.391357421875,204.81170654296875,67.64900207519531,497.39471435546875,397.0556335449219,102.78044128417969,25.793535232543945,168.87136840820312,444.521240234375,529.2235717773438,210.72999572753906,75.59040069580078,107.05323028564453
2024-09-09,219.46832275390625,138.14999389648438,175.39999389648438,38.14748001098633,,147.85621643066406,473.9440612792969,159.52655029296875,209.005126953125,68.32416534423828,501.88873291015625,401.0290832519531,106.41868591308594,26.561199188232422,169.32339477539062,450.2376403808594,535.1488647460938,216.27000427246094,76.28081512451172,109.3056869506836
2024-09-10,218.67355346679688,142.83999633789062,179.5500030517578,37.96385192871094,,147.80648803710938,453.14593505859375,160.26380920410156,198.1601104736328,68.03888702392578,501.88873291015625,409.41107177734375,108.04789733886719,26.859233856201172,170.9871826171875,454.3985900878906,537.4797973632812,226.1699981689453,77.73068237304688,105.3235092163086
2024-09-11,221.20692443847656,149.86000061035156,184.52000427246094,37.6932258605957,,150.29212951660156,457.0649719238281,157.8126678466797,199.76998901367188,67.5919418334961,508.88824462890625,418.1488952636719,116.8536605834961,26.7869815826416,167.2653045654297,464.2660827636719,542.9938354492188,228.1300048828125,77.76026916503906,104.2780532836914
2024-09-12,221.3162078857422,150.77000427246094,187.0,37.48059844970703,,153.8018798828125,459.868408203125,157.6403045654297,199.16268920898438,67.73458099365234,522.5790405273438,422.0630798339844,119.0927734375,26.33541488647461,166.83248901367188,468.8233642578125,547.5675048828125,229.80999755859375,78.56905364990234,105.71316528320312
2024-09-13,221.04795837402344,152.30999755859375,186.49000549316406,37.35495376586914,,156.55596923828125,464.65081787109375,158.48289489746094,196.9647674560547,68.37129974365234,521.604736328125,425.6116027832031,119.05278015136719,26.43476104736328,167.41917419433594,470.9236755371094,550.4273071289062,230.2899932861328,79.49617004394531,105.63713073730469
2024-09-16,214.90829467773438,152.0800018310547,184.88999938964844,37.789878845214844,,157.15252685546875,470.63616943359375,159.89039611816406,200.3773193359375,69.03192138671875,530.7208251953125,426.3529357910156,116.73370361328125,27.157268524169922,170.45826721191406,468.8431396484375,551.240234375,226.77999877929688,79.45670318603516,107.11975860595703
2024-09-17,215.37521362304688,150.82000732421875,186.8800048828125,38.224796295166016,,158.40530395507812,470.8592529296875,159.9669952392578,201.71726989746094,68.74470520019531,533.746337890625,430.11883544921875,115.54417419433594,26.94051742553711,169.15029907226562,469.0907897949219,551.4655151367188,227.8699951171875,77.5235595703125,108.51685333251953
2024-09-18,219.249755859375,148.2899932861328,186.42999267578125,38.29245376586914,,158.89247131347656,470.073486328125,159.0861053466797,200.05917358398438,68.69682312011719,535.368408203125,425.82904052734375,113.32505798339844,26.86826515197754,167.2653045654297,467.05987548828125,549.8300170898438,227.1999969482422,77.94766998291016,108.89701080322266
2024-09-19,227.3763885498047,156.74000549316406,189.8699951171875,39.500572204589844,,161.20909118652344,488.74725341796875,157.8126678466797,202.90298461914062,67.61491394042969,556.4169311523438,433.617919921875,117.82327270507812,26.7869815826416,164.9763641357422,478.869140625,559.2125244140625,243.9199981689453,76.97122192382812,110.24658203125
2024-09-20,226.71075439453125,155.9499969482422,191.60000610351562,38.920677185058594,,162.65078735351562,483.50885009765625,157.18072509765625,203.49102783203125,68.59150695800781,558.6560668945312,430.2374572753906,115.95401763916016,26.57023048400879,167.55380249023438,477.9576416015625,558.245849609375,238.25,77.97724914550781,109.55278015136719
2024-09-23,224.99205017089844,156.75,193.8800048828125,38.53407669067383,,160.92076110839844,482.5194396972656,156.28065490722656,203.82846069335938,68.67768096923828,561.701416015625,428.49786376953125,116.21392059326172,26.470888137817383,167.1210174560547,479.2245788574219,559.6408081054688,250.0,79.22987365722656,111.53912353515625
2024-09-24,225.88616943359375,158.32000732421875,193.9600067138672,38.128150939941406,,161.35824584960938,483.11114501953125,155.859375,203.97303771972656,68.29469299316406,560.6266479492188,424.2080078125,120.82208251953125,26.642484664916992,166.61131286621094,481.53619384765625,561.2421264648438,254.27000427246094,79.5652084350586,111.2445068359375
2024-09-25,224.8927001953125,162.02000427246094,192.52999877929688,37.934852600097656,,160.56283569335938,476.4371643066406,153.7720489501953,202.62344360351562,68.40959167480469,565.5826416015625,427.114013671875,123.4610366821289,26.127695083618164,165.66879272460938,481.9826354980469,560.0042114257812,257.0199890136719,80.28520965576172,109.07758331298828
2024-09-26,226.03521728515625,167.49000549316406,191.16000366210938,38.195804595947266,,161.79571533203125,482.0440979003906,154.5284881591797,202.2281951904297,68.3617172241211,565.114990234375,426.3232727050781,123.9908218383789,26.163820266723633,166.5824432373047,485.6037902832031,562.2244873046875,254.22000122070312,78.82547760009766,107.20529174804688
2024-09-27,226.3034210205078,164.35000610351562,187.97000122070312,38.07982635498047,,163.00869750976562,483.58648681640625,154.5380401611328,202.9222869873047,68.73512268066406,564.6372680664062,423.0712890625,121.35187530517578,26.272197723388672,166.90945434570312,482.9053039550781,561.4091186523438,260.4599914550781,78.6874008178711,110.07551574707031
2024-09-30,231.4794464111328,164.0800018310547,186.3300018310547,38.35044479370117,,164.89779663085938,480.28826904296875,155.1699981689453,203.26930236816406,68.80213928222656,569.6929321289062,425.32489013671875,121.39186096191406,26.136728286743164,166.5728302001953,484.2148742675781,563.6588134765625,261.6300048828125,79.64411926269531,111.40607452392578
2024-10-01,224.73374938964844,159.75,185.1300048828125,37.905860900878906,,166.03126525878906,475.4962158203125,155.10296630859375,199.5868377685547,68.65853118896484,573.7034912109375,415.8260498046875,116.95360565185547,25.892879486083984,166.41896057128906,477.46856689453125,558.6093139648438,258.0199890136719,80.15699768066406,113.9816665649414
2024-10-02,225.30003356933594,159.77999877929688,184.75999450683594,37.915523529052734,,164.90774536132812,477.26165771484375,154.3178253173828,199.82781982421875,67.98831176757812,570.0611572265625,412.30718994140625,118.80289459228516,25.838693618774414,165.34181213378906,478.1432189941406,558.8450927734375,249.02000427246094,79.32849884033203,115.4927978515625
2024-10-03,224.197265625,162.85000610351562,181.9600067138672,37.934852600097656,,164.90774536132812,471.54803466796875,153.6763153076172,197.84197998046875,67.51915740966797,579.9732666015625,411.72406005859375,122.80130004882812,25.594844818115234,163.6106719970703,477.7860107421875,557.8234252929688,240.66000366210938,79.32849884033203,116.50022888183594
2024-10-04,225.31988525390625,170.89999389648438,186.50999450683594,38.76604080200195,,166.10084533691406,480.3368225097656,153.47523498535156,204.8641357421875,67.18404388427734,593.0801391601562,411.2496032714844,124.87047576904297,25.81159782409668,162.4181365966797,483.4707946777344,562.892578125,250.0800018310547,79.83151245117188,118.63862609863281
2024-10-07,220.2432403564453,170.97000122070312,180.8000030517578,38.62105941772461,,162.0442657470703,479.81292724609375,152.74754333496094,204.5828399658203,66.07341766357422,581.9736328125,404.8049621582031,127.66937255859375,26.371540069580078,160.72543334960938,478.2919921875,557.8037719726562,240.8300018310547,78.01671600341797,119.15184020996094
2024-10-08,224.296630859375,172.8000030517578,182.72000122070312,38.59206771850586,,163.4362335205078,481.70458984375,152.90074157714844,204.40826416015625,66.23619079589844,590.0447387695312,409.9151611328125,132.83731079101562,26.35348129272461,161.72567749023438,485.4350891113281,563.0792236328125,244.5,78.61835479736328,115.98700714111328
2024-10-09,228.04200744628906,171.02000427246094,185.1699981689453,38.843353271484375,,160.9307098388672,490.0567932128906,153.81993103027344,206.9979248046875,66.60958862304688,587.6761474609375,412.6333923339844,132.59742736816406,27.265647888183594,162.793212890625,489.2547302246094,566.9793090820312,241.0500030517578,79.29891204833984,116.0345230102539
2024-10-10,227.54527282714844,164.17999267578125,186.64999389648438,38.63072967529297,,161.14944458007812,488.6405029296875,153.68588256835938,206.4353790283203,66.3031997680664,581.0281982421875,411.0321044921875,134.75656127929688,26.49798011779785,162.4854278564453,488.69915771484375,565.987060546875,238.77000427246094,78.51972961425781,117.0324478149414
2024-10-11,226.06500244140625,167.88999938964844,188.82000732421875,40.54438781738281,,162.3027801513672,500.8439025878906,154.59548950195312,215.60101318359375,66.60958862304688,587.118896484375,411.506591796875,134.74656677246094,26.33541488647461,164.5435333251953,489.4630432128906,569.3763427734375,217.8000030517578,79.00301361083984,117.47914123535156
2024-10-14,229.79052734375,165.27000427246094,187.5399932861328,40.50572204589844,,164.01290893554688,507.100830078125,154.72955322265625,214.8153839111328,67.34681701660156,587.5865478515625,414.2939453125,138.01527404785156,26.263166427612305,165.9092254638672,493.5703430175781,574.0330200195312,219.16000366210938,79.1904067993164,117.92581939697266
2024-10-15,232.32388305664062,156.63999938964844,187.69000244140625,40.7280158996582,,164.5100555419922,506.741943359375,157.12326049804688,215.69801330566406,67.34681701660156,583.4564819335938,413.8985900878906,131.54783630371094,26.588294982910156,166.92868041992188,486.972900390625,569.5728759765625,219.57000732421875,80.53179168701172,114.38082885742188
2024-10-16,230.26736450195312,156.1300048828125,186.88999938964844,41.36590576171875,,164.21176147460938,513.9979248046875,157.2956085205078,216.91038513183594,67.5670394897461,574.0220336914062,411.30889892578125,135.6662139892578,26.7960147857666,165.78421020507812,487.0324401855469,572.0484619140625,221.3300018310547,80.107666015625,114.67545318603516
2024-10-17,230.63499450683594,156.25,187.52999877929688,41.172603607177734,,161.9945526123047,513.1636962890625,157.47750854492188,217.66693115234375,66.92554473876953,574.161376953125,411.9019775390625,136.87570190429688,26.43476104736328,165.6880340576172,487.3697204589844,572.0975952148438,220.88999938964844,79.78219604492188,114.38082885742188
2024-10-18,233.4663848876953,155.97000122070312,188.99000549316406,40.90198516845703,,162.48175048828125,512.6787719726562,158.09986877441406,218.5883331298828,67.44257354736328,573.7034912109375,413.3253173828125,137.94529724121094,26.389604568481445,165.69479370117188,490.5643005371094,574.2982177734375,220.6999969482422,80.19644165039062,114.05769348144531
2024-10-21,234.93670654296875,157.89999389648438,189.07000732421875,40.36075210571289,,163.12802124023438,502.2989501953125,155.90724182128906,216.28965759277344,66.49469757080078,572.3998413085938,413.9381103515625,143.6530303955078,26.127695083618164,164.01153564453125,491.50677490234375,573.3551025390625,218.85000610351562,79.70330047607422,114.12421417236328
